DateTime,03FEIND.03PR11.PNT
4/5/2022 11:05:00,0.446953117847443
4/5/2022 11:10:00,0.450546860694885
4/5/2022 11:15:00,0.431777328252792
4/5/2022 11:20:00,0.441699206829071
4/5/2022 11:25:00,0.446523427963257
4/5/2022 11:30:00,0.443398416042328
4/5/2022 11:35:00,0.45210936665535
4/5/2022 11:40:00,0.438515603542328
4/5/2022 11:45:00,0.446445316076279
4/5/2022 11:50:00,0.455156236886978
4/5/2022 11:55:00,0.443710923194885
4/5/2022 12:00:00,0.446914047002792
4/5/2022 12:05:00,0.447734355926514
4/5/2022 12:10:00,0.44873046875
4/5/2022 12:15:00,0.445136696100235
4/5/2022 12:20:00,0.462128907442093
4/5/2022 12:25:00,0.458105444908142
4/5/2022 12:30:00,0.4521484375
4/5/2022 12:35:00,0.449550777673721
4/5/2022 12:40:00,0.458144515752792
4/5/2022 12:45:00,0.446445316076279
4/5/2022 12:50:00,0.441660135984421
4/5/2022 12:55:00,0.470605462789536
4/5/2022 13:00:00,0.450351566076279
4/5/2022 13:05:00,0.448613286018372
4/5/2022 13:10:00,0.453808575868607
4/5/2022 13:15:00,0.461074203252792
4/5/2022 13:20:00,0.442968726158142
4/5/2022 13:25:00,0.450585931539536
4/5/2022 13:30:00,0.44966796040535
4/5/2022 13:35:00,0.44966796040535
4/5/2022 13:40:00,0.450937479734421
4/5/2022 13:45:00,0.450214833021164
4/5/2022 13:50:00,0.461308568716049
4/5/2022 13:55:00,0.462929666042328
4/5/2022 14:00:00,0.450019508600235
4/5/2022 14:05:00,0.450820297002792
4/5/2022 14:10:00,0.45845702290535
4/5/2022 14:15:00,0.457050770521164
4/5/2022 14:20:00,0.441699206829071
4/5/2022 14:25:00,0.453964829444885
4/5/2022 14:30:00,0.448457032442093
4/5/2022 14:35:00,0.448457032442093
4/5/2022 14:40:00,0.460156232118607
4/5/2022 14:45:00,0.448164045810699
4/5/2022 14:50:00,0.447539061307907
4/5/2022 14:55:00,0.457558572292328
4/5/2022 15:00:00,0.459453105926514
4/5/2022 15:05:00,0.457988262176514
4/5/2022 15:10:00,0.457871079444885
4/5/2022 15:15:00,0.457011699676514
4/5/2022 15:20:00,0.456855446100235
4/5/2022 15:25:00,0.457714825868607
4/5/2022 15:30:00,0.452441394329071
4/5/2022 15:35:00,0.461503893136978
4/5/2022 15:40:00,0.462890625
4/5/2022 15:45:00,0.451796859502792
4/5/2022 15:50:00,0.451679676771164
4/5/2022 15:55:00,0.452519536018372
4/5/2022 16:00:00,0.453417956829071
4/5/2022 16:05:00,0.453964829444885
4/5/2022 16:10:00,0.451562494039536
4/5/2022 16:15:00,0.451562494039536
4/5/2022 16:20:00,0.445410132408142
4/5/2022 16:25:00,0.460761696100235
4/5/2022 16:30:00,0.443203121423721
4/5/2022 16:35:00,0.453339844942093
4/5/2022 16:40:00,0.451953113079071
4/5/2022 16:45:00,0.452480465173721
4/5/2022 16:50:00,0.453808575868607
4/5/2022 16:55:00,0.439492166042328
4/5/2022 17:00:00,0.423085927963257
4/5/2022 17:05:00,0.444628894329071
4/5/2022 17:10:00,0.443242192268372
4/5/2022 17:15:00,0.438945293426514
4/5/2022 17:20:00,0.441542953252792
4/5/2022 17:25:00,0.446953117847443
4/5/2022 17:30:00,0.443789064884186
4/5/2022 17:35:00,0.440605461597443
4/5/2022 17:40:00,0.451679676771164
4/5/2022 17:45:00,0.442890614271164
4/5/2022 17:50:00,0.442148417234421
4/5/2022 17:55:00,0.452187478542328
4/5/2022 18:00:00,0.454042971134186
4/5/2022 18:05:00,0.453730463981628
4/5/2022 18:10:00,0.444941401481628
4/5/2022 18:15:00,0.453691393136978
4/5/2022 18:20:00,0.454355448484421
4/5/2022 18:25:00,0.449785143136978
4/5/2022 18:30:00,0.460996091365814
4/5/2022 18:35:00,0.459257811307907
4/5/2022 18:40:00,0.461464822292328
4/5/2022 18:45:00,0.454804688692093
4/5/2022 18:50:00,0.450429677963257
4/5/2022 18:55:00,0.453378885984421
4/5/2022 19:00:00,0.456855446100235
4/5/2022 19:05:00,0.454082012176514
4/5/2022 19:10:00,0.44580078125
4/5/2022 19:15:00,0.454042971134186
4/5/2022 19:20:00,0.450976550579071
4/5/2022 19:25:00,0.447070300579071
4/5/2022 19:30:00,0.459101557731628
4/5/2022 19:35:00,0.44869139790535
4/5/2022 19:40:00,0.44869139790535
4/5/2022 19:45:00,0.448457032442093
4/5/2022 19:50:00,0.446992188692093
4/5/2022 19:55:00,0.454960912466049
4/5/2022 20:00:00,0.444511711597443
4/5/2022 20:05:00,0.446523427963257
4/5/2022 20:10:00,0.446953117847443
4/5/2022 20:15:00,0.455859363079071
4/5/2022 20:20:00,0.455585926771164
4/5/2022 20:25:00,0.45361328125
4/5/2022 20:30:00,0.455859363079071
4/5/2022 20:35:00,0.442968726158142
4/5/2022 20:40:00,0.453105449676514
4/5/2022 20:45:00,0.452871084213257
4/5/2022 20:50:00,0.441816389560699
4/5/2022 20:55:00,0.438124984502792
4/5/2022 21:00:00,0.451562494039536
4/5/2022 21:05:00,0.453222632408142
4/5/2022 21:10:00,0.442968726158142
4/5/2022 21:15:00,0.441582024097443
4/5/2022 21:20:00,0.441621094942093
4/5/2022 21:25:00,0.441738277673721
4/5/2022 21:30:00,0.441386699676514
4/5/2022 21:35:00,0.450468748807907
4/5/2022 21:40:00,0.450625002384186
4/5/2022 21:45:00,0.451249986886978
4/5/2022 21:50:00,0.451249986886978
4/5/2022 21:55:00,0.451249986886978
4/5/2022 22:00:00,0.441347658634186
4/5/2022 22:05:00,0.452480465173721
4/5/2022 22:10:00,0.442070305347443
4/5/2022 22:15:00,0.456582009792328
4/5/2022 22:20:00,0.455546855926514
4/5/2022 22:25:00,0.444589823484421
4/5/2022 22:30:00,0.455351561307907
4/5/2022 22:35:00,0.454355448484421
4/5/2022 22:40:00,0.451367169618607
4/5/2022 22:45:00,0.441933572292328
4/5/2022 22:50:00,0.431093752384186
4/5/2022 22:55:00,0.450390607118607
4/5/2022 23:00:00,0.450468748807907
4/5/2022 23:05:00,0.450468748807907
4/5/2022 23:10:00,0.44185546040535
4/5/2022 23:15:00,0.45210936665535
4/5/2022 23:20:00,0.440332025289536
4/5/2022 23:25:00,0.451054692268372
4/5/2022 23:30:00,0.451054692268372
4/5/2022 23:35:00,0.450058579444885
4/5/2022 23:40:00,0.449902325868607
4/5/2022 23:45:00,0.449902325868607
4/5/2022 23:50:00,0.449902325868607
4/5/2022 23:55:00,0.447382807731628
4/6/2022 00:00:00,0.446562498807907
4/6/2022 00:05:00,0.445996075868607
4/6/2022 00:10:00,0.446523427963257
4/6/2022 00:15:00,0.447851538658142
4/6/2022 00:20:00,0.449746072292328
4/6/2022 00:25:00,0.45845702290535
4/6/2022 00:30:00,0.446835935115814
4/6/2022 00:35:00,0.448535144329071
4/6/2022 00:40:00,0.4462890625
4/6/2022 00:45:00,0.442656248807907
4/6/2022 00:50:00,0.443789064884186
4/6/2022 00:55:00,0.432949215173721
4/6/2022 01:00:00,0.443710923194885
4/6/2022 01:05:00,0.443945288658142
4/6/2022 01:10:00,0.443945288658142
4/6/2022 01:15:00,0.446367174386978
4/6/2022 01:20:00,0.435957014560699
4/6/2022 01:25:00,0.453222632408142
4/6/2022 01:30:00,0.441347658634186
4/6/2022 01:35:00,0.451875001192093
4/6/2022 01:40:00,0.447695314884186
4/6/2022 01:45:00,0.447187483310699
4/6/2022 01:50:00,0.447187483310699
4/6/2022 01:55:00,0.446718752384186
4/6/2022 02:00:00,0.4462890625
4/6/2022 02:05:00,0.445175766944885
4/6/2022 02:10:00,0.445683598518372
4/6/2022 02:15:00,0.424941390752792
4/6/2022 02:20:00,0.446113258600235
4/6/2022 02:25:00,0.435957014560699
4/6/2022 02:30:00,0.446757793426514
4/6/2022 02:35:00,0.446328103542328
4/6/2022 02:40:00,0.446328103542328
4/6/2022 02:45:00,0.446328103542328
4/6/2022 02:50:00,0.445214837789536
4/6/2022 02:55:00,0.445332020521164
4/6/2022 03:00:00,0.444355458021164
4/6/2022 03:05:00,0.439980447292328
4/6/2022 03:10:00,0.436582028865814
4/6/2022 03:15:00,0.449277341365814
4/6/2022 03:20:00,0.450585931539536
4/6/2022 03:25:00,0.437812477350235
4/6/2022 03:30:00,0.445292949676514
4/6/2022 03:35:00,0.437558591365814
4/6/2022 03:40:00,0.448046863079071
4/6/2022 03:45:00,0.438007801771164
4/6/2022 03:50:00,0.449277341365814
4/6/2022 03:55:00,0.437714844942093
4/6/2022 04:00:00,0.438359379768372
4/6/2022 04:05:00,0.439765602350235
4/6/2022 04:10:00,0.438945293426514
4/6/2022 04:15:00,0.436699211597443
4/6/2022 04:20:00,0.43843749165535
4/6/2022 04:25:00,0.448847651481628
4/6/2022 04:30:00,0.444316387176514
4/6/2022 04:35:00,0.442773431539536
4/6/2022 04:40:00,0.447265625
4/6/2022 04:45:00,0.44332030415535
4/6/2022 04:50:00,0.443398416042328
4/6/2022 04:55:00,0.443828105926514
4/6/2022 05:00:00,0.442929685115814
4/6/2022 05:05:00,0.442929685115814
4/6/2022 05:10:00,0.439492166042328
4/6/2022 05:15:00,0.449980467557907
4/6/2022 05:20:00,0.430742174386978
4/6/2022 05:25:00,0.446445316076279
4/6/2022 05:30:00,0.435429692268372
4/6/2022 05:35:00,0.445644527673721
4/6/2022 05:40:00,0.444433569908142
4/6/2022 05:45:00,0.444199204444885
4/6/2022 05:50:00,0.443203121423721
4/6/2022 05:55:00,0.454804688692093
4/6/2022 06:00:00,0.446445316076279
4/6/2022 06:05:00,0.446914047002792
4/6/2022 06:10:00,0.4345703125
4/6/2022 06:15:00,0.443398416042328
4/6/2022 06:20:00,0.442695289850235
4/6/2022 06:25:00,0.442890614271164
4/6/2022 06:30:00,0.437714844942093
4/6/2022 06:35:00,0.437246084213257
4/6/2022 06:40:00,0.438749998807907
4/6/2022 06:45:00,0.437851548194885
4/6/2022 06:50:00,0.437890619039536
4/6/2022 06:55:00,0.454765617847443
4/6/2022 07:00:00,0.444628894329071
4/6/2022 07:05:00,0.445253908634186
4/6/2022 07:10:00,0.445058584213257
4/6/2022 07:15:00,0.447148442268372
4/6/2022 07:20:00,0.445566385984421
4/6/2022 07:25:00,0.444628894329071
4/6/2022 07:30:00,0.444667965173721
4/6/2022 07:35:00,0.455468744039536
4/6/2022 07:40:00,0.44478514790535
4/6/2022 07:45:00,0.445292949676514
4/6/2022 07:50:00,0.44873046875
4/6/2022 07:55:00,0.434960931539536
4/6/2022 08:00:00,0.44624999165535
4/6/2022 08:05:00,0.436660140752792
4/6/2022 08:10:00,0.447109371423721
4/6/2022 08:15:00,0.436113268136978
4/6/2022 08:20:00,0.449980467557907
4/6/2022 08:25:00,0.450781226158142
4/6/2022 08:30:00,0.438906252384186
4/6/2022 08:35:00,0.450664043426514
4/6/2022 08:40:00,0.439179688692093
4/6/2022 08:45:00,0.441230446100235
4/6/2022 08:50:00,0.453105449676514
4/6/2022 08:55:00,0.441699206829071
4/6/2022 09:00:00,0.444277346134186
4/6/2022 09:05:00,0.443749994039536
4/6/2022 09:10:00,0.444511711597443
4/6/2022 09:15:00,0.443437486886978
4/6/2022 09:20:00,0.452675759792328
4/6/2022 09:25:00,0.443789064884186
4/6/2022 09:30:00,0.446835935115814
4/6/2022 09:35:00,0.445839822292328
4/6/2022 09:40:00,0.448339819908142
4/6/2022 09:45:00,0.447460919618607
4/6/2022 09:50:00,0.43697264790535
4/6/2022 09:55:00,0.436816394329071
4/6/2022 10:00:00,0.447304666042328
4/6/2022 10:05:00,0.449042946100235
4/6/2022 10:10:00,0.44966796040535
4/6/2022 10:15:00,0.438945293426514
4/6/2022 10:20:00,0.446796864271164
4/6/2022 10:25:00,0.447070300579071
4/6/2022 10:30:00,0.43603515625
4/6/2022 10:35:00,0.446796864271164
4/6/2022 10:40:00,0.434023439884186
4/6/2022 10:45:00,0.444550782442093
4/6/2022 10:50:00,0.444550782442093
4/6/2022 10:55:00,0.444550782442093
4/6/2022 11:00:00,0.457089841365814
4/6/2022 11:05:00,0.44624999165535
4/6/2022 11:10:00,0.456445306539536
4/6/2022 11:15:00,0.446171879768372
4/6/2022 11:20:00,0.447617173194885
4/6/2022 11:25:00,0.447187483310699
4/6/2022 11:30:00,0.438945293426514
4/6/2022 11:35:00,0.450585931539536
4/6/2022 11:40:00,0.450585931539536
4/6/2022 11:45:00,0.44087889790535
4/6/2022 11:50:00,0.442656248807907
4/6/2022 11:55:00,0.452441394329071
4/6/2022 12:00:00,0.443085938692093
4/6/2022 12:05:00,0.451914042234421
4/6/2022 12:10:00,0.454121083021164
4/6/2022 12:15:00,0.453027337789536
4/6/2022 12:20:00,0.441992163658142
4/6/2022 12:25:00,0.450507789850235
4/6/2022 12:30:00,0.445332020521164
4/6/2022 12:35:00,0.446171879768372
4/6/2022 12:40:00,0.45361328125
4/6/2022 12:45:00,0.45361328125
4/6/2022 12:50:00,0.44873046875
4/6/2022 12:55:00,0.448964834213257
4/6/2022 13:00:00,0.439335942268372
4/6/2022 13:05:00,0.449628889560699
4/6/2022 13:10:00,0.449628889560699
4/6/2022 13:15:00,0.440019518136978
4/6/2022 13:20:00,0.452949196100235
4/6/2022 13:25:00,0.452031254768372
4/6/2022 13:30:00,0.443085938692093
4/6/2022 13:35:00,0.454394519329071
4/6/2022 13:40:00,0.445292949676514
4/6/2022 13:45:00,0.443515628576279
4/6/2022 13:50:00,0.453964829444885
4/6/2022 13:55:00,0.443632811307907
4/6/2022 14:00:00,0.455390602350235
4/6/2022 14:05:00,0.435839831829071
4/6/2022 14:10:00,0.449082016944885
4/6/2022 14:15:00,0.449082016944885
4/6/2022 14:20:00,0.449082016944885
4/6/2022 14:25:00,0.449082016944885
4/6/2022 14:30:00,0.451249986886978
4/6/2022 14:35:00,0.450429677963257
4/6/2022 14:40:00,0.450390607118607
4/6/2022 14:45:00,0.450390607118607
4/6/2022 14:50:00,0.437929689884186
4/6/2022 14:55:00,0.449082016944885
4/6/2022 15:00:00,0.461308568716049
4/6/2022 15:05:00,0.451406240463257
4/6/2022 15:10:00,0.451406240463257
4/6/2022 15:15:00,0.456523418426514
4/6/2022 15:20:00,0.44722655415535
4/6/2022 15:25:00,0.451445311307907
4/6/2022 15:30:00,0.461503893136978
4/6/2022 15:35:00,0.452519536018372
4/6/2022 15:40:00,0.451914042234421
4/6/2022 15:45:00,0.441308587789536
4/6/2022 15:50:00,0.455429673194885
4/6/2022 15:55:00,0.445996075868607
4/6/2022 16:00:00,0.44478514790535
4/6/2022 16:05:00,0.455468744039536
4/6/2022 16:10:00,0.445449203252792
4/6/2022 16:15:00,0.443789064884186
4/6/2022 16:20:00,0.455703109502792
4/6/2022 16:25:00,0.449589848518372
4/6/2022 16:30:00,0.453730463981628
4/6/2022 16:35:00,0.439179688692093
4/6/2022 16:40:00,0.449941396713257
4/6/2022 16:45:00,0.439609378576279
4/6/2022 16:50:00,0.440683573484421
4/6/2022 16:55:00,0.450546860694885
4/6/2022 17:00:00,0.439374983310699
4/6/2022 17:05:00,0.461972653865814
4/6/2022 17:10:00,0.442226558923721
4/6/2022 17:15:00,0.454199194908142
4/6/2022 17:20:00,0.453339844942093
4/6/2022 17:25:00,0.4560546875
4/6/2022 17:30:00,0.44576171040535
4/6/2022 17:35:00,0.455273419618607
4/6/2022 17:40:00,0.443828105926514
4/6/2022 17:45:00,0.443828105926514
4/6/2022 17:50:00,0.444589823484421
4/6/2022 17:55:00,0.452031254768372
4/6/2022 18:00:00,0.443124979734421
4/6/2022 18:05:00,0.441933572292328
4/6/2022 18:10:00,0.454687476158142
4/6/2022 18:15:00,0.444628894329071
4/6/2022 18:20:00,0.446171879768372
4/6/2022 18:25:00,0.447382807731628
4/6/2022 18:30:00,0.437519520521164
4/6/2022 18:35:00,0.449863284826279
4/6/2022 18:40:00,0.45210936665535
4/6/2022 18:45:00,0.440097659826279
4/6/2022 18:50:00,0.448496073484421
4/6/2022 18:55:00,0.450390607118607
4/6/2022 19:00:00,0.437675774097443
4/6/2022 19:05:00,0.450898438692093
4/6/2022 19:10:00,0.447031229734421
4/6/2022 19:15:00,0.449902325868607
4/6/2022 19:20:00,0.449121087789536
4/6/2022 19:25:00,0.456699222326279
4/6/2022 19:30:00,0.444316387176514
4/6/2022 19:35:00,0.456367164850235
4/6/2022 19:40:00,0.438320308923721
4/6/2022 19:45:00,0.44869139790535
4/6/2022 19:50:00,0.450664043426514
4/6/2022 19:55:00,0.450664043426514
4/6/2022 20:00:00,0.450703114271164
4/6/2022 20:05:00,0.441503882408142
4/6/2022 20:10:00,0.450390607118607
4/6/2022 20:15:00,0.438671857118607
4/6/2022 20:20:00,0.446835935115814
4/6/2022 20:25:00,0.445917963981628
4/6/2022 20:30:00,0.445214837789536
4/6/2022 20:35:00,0.444472640752792
4/6/2022 20:40:00,0.44234374165535
4/6/2022 20:45:00,0.44234374165535
4/6/2022 20:50:00,0.44234374165535
4/6/2022 20:55:00,0.442539066076279
4/6/2022 21:00:00,0.445644527673721
4/6/2022 21:05:00,0.445410132408142
4/6/2022 21:10:00,0.446171879768372
4/6/2022 21:15:00,0.446171879768372
4/6/2022 21:20:00,0.445644527673721
4/6/2022 21:25:00,0.445019513368607
4/6/2022 21:30:00,0.444707036018372
4/6/2022 21:35:00,0.433339834213257
4/6/2022 21:40:00,0.452265620231628
4/6/2022 21:45:00,0.441582024097443
4/6/2022 21:50:00,0.428847640752792
4/6/2022 21:55:00,0.438984364271164
4/6/2022 22:00:00,0.438984364271164
4/6/2022 22:05:00,0.438984364271164
4/6/2022 22:10:00,0.448496073484421
4/6/2022 22:15:00,0.437851548194885
4/6/2022 22:20:00,0.433710932731628
4/6/2022 22:25:00,0.444628894329071
4/6/2022 22:30:00,0.433710932731628
4/6/2022 22:35:00,0.442929685115814
4/6/2022 22:40:00,0.431972652673721
4/6/2022 22:45:00,0.432246088981628
4/6/2022 22:50:00,0.431972652673721
4/6/2022 22:55:00,0.43208983540535
4/6/2022 23:00:00,0.440722644329071
4/6/2022 23:05:00,0.427910149097443
4/6/2022 23:10:00,0.4296875
4/6/2022 23:15:00,0.439609378576279
4/6/2022 23:20:00,0.429726541042328
4/6/2022 23:25:00,0.439453125
4/6/2022 23:30:00,0.4296875
4/6/2022 23:35:00,0.440566390752792
4/6/2022 23:40:00,0.44482421875
4/6/2022 23:45:00,0.445253908634186
4/6/2022 23:50:00,0.434218734502792
4/6/2022 23:55:00,0.434687495231628
4/7/2022 00:00:00,0.444863259792328
4/7/2022 00:05:00,0.444316387176514
4/7/2022 00:10:00,0.451367169618607
4/7/2022 00:15:00,0.439374983310699
4/7/2022 00:20:00,0.435234367847443
4/7/2022 00:25:00,0.445136696100235
4/7/2022 00:30:00,0.434765607118607
4/7/2022 00:35:00,0.446074217557907
4/7/2022 00:40:00,0.447734355926514
4/7/2022 00:45:00,0.440332025289536
4/7/2022 00:50:00,0.437441408634186
4/7/2022 00:55:00,0.441816389560699
4/7/2022 01:00:00,0.432675778865814
4/7/2022 01:05:00,0.440683573484421
4/7/2022 01:10:00,0.430312484502792
4/7/2022 01:15:00,0.442265629768372
4/7/2022 01:20:00,0.436464846134186
4/7/2022 01:25:00,0.425585925579071
4/7/2022 01:30:00,0.439453125
4/7/2022 01:35:00,0.439453125
4/7/2022 01:40:00,0.432050764560699
4/7/2022 01:45:00,0.44332030415535
4/7/2022 01:50:00,0.445449203252792
4/7/2022 01:55:00,0.446640610694885
4/7/2022 02:00:00,0.438164055347443
4/7/2022 02:05:00,0.438164055347443
4/7/2022 02:10:00,0.447148442268372
4/7/2022 02:15:00,0.434687495231628
4/7/2022 02:20:00,0.437246084213257
4/7/2022 02:25:00,0.440332025289536
4/7/2022 02:30:00,0.437050759792328
4/7/2022 02:35:00,0.437050759792328
4/7/2022 02:40:00,0.427148431539536
4/7/2022 02:45:00,0.437851548194885
4/7/2022 02:50:00,0.428691387176514
4/7/2022 02:55:00,0.438906252384186
4/7/2022 03:00:00,0.428925782442093
4/7/2022 03:05:00,0.42818358540535
4/7/2022 03:10:00,0.4384765625
4/7/2022 03:15:00,0.425624996423721
4/7/2022 03:20:00,0.426249980926514
4/7/2022 03:25:00,0.428378909826279
4/7/2022 03:30:00,0.428378909826279
4/7/2022 03:35:00,0.43599608540535
4/7/2022 03:40:00,0.423457026481628
4/7/2022 03:45:00,0.435351550579071
4/7/2022 03:50:00,0.432167947292328
4/7/2022 03:55:00,0.442578107118607
4/7/2022 04:00:00,0.437753885984421
4/7/2022 04:05:00,0.439765602350235
4/7/2022 04:10:00,0.440761715173721
4/7/2022 04:15:00,0.436816394329071
4/7/2022 04:20:00,0.428027331829071
4/7/2022 04:25:00,0.440605461597443
4/7/2022 04:30:00,0.437324196100235
4/7/2022 04:35:00,0.428261697292328
4/7/2022 04:40:00,0.428613275289536
4/7/2022 04:45:00,0.438554674386978
4/7/2022 04:50:00,0.438554674386978
4/7/2022 04:55:00,0.428378909826279
4/7/2022 05:00:00,0.440332025289536
4/7/2022 05:05:00,0.436855465173721
4/7/2022 05:10:00,0.438828110694885
4/7/2022 05:15:00,0.438554674386978
4/7/2022 05:20:00,0.43603515625
4/7/2022 05:25:00,0.435800760984421
4/7/2022 05:30:00,0.437812477350235
4/7/2022 05:35:00,0.437812477350235
4/7/2022 05:40:00,0.439531236886978
4/7/2022 05:45:00,0.444199204444885
4/7/2022 05:50:00,0.432285159826279
4/7/2022 05:55:00,0.432832032442093
4/7/2022 06:00:00,0.443867176771164
4/7/2022 06:05:00,0.431445300579071
4/7/2022 06:10:00,0.44478514790535
4/7/2022 06:15:00,0.443164050579071
4/7/2022 06:20:00,0.445722639560699
4/7/2022 06:25:00,0.445683598518372
4/7/2022 06:30:00,0.443828105926514
4/7/2022 06:35:00,0.444238275289536
4/7/2022 06:40:00,0.434843748807907
4/7/2022 06:45:00,0.44185546040535
4/7/2022 06:50:00,0.443984359502792
4/7/2022 06:55:00,0.443632811307907
4/7/2022 07:00:00,0.434335917234421
4/7/2022 07:05:00,0.450390607118607
4/7/2022 07:10:00,0.441503882408142
4/7/2022 07:15:00,0.437812477350235
4/7/2022 07:20:00,0.439980447292328
4/7/2022 07:25:00,0.439980447292328
4/7/2022 07:30:00,0.442070305347443
4/7/2022 07:35:00,0.435585916042328
4/7/2022 07:40:00,0.438828110694885
4/7/2022 07:45:00,0.4384765625
4/7/2022 07:50:00,0.439062476158142
4/7/2022 07:55:00,0.422578126192093
4/7/2022 08:00:00,0.439062476158142
4/7/2022 08:05:00,0.428886711597443
4/7/2022 08:10:00,0.431249976158142
4/7/2022 08:15:00,0.437812477350235
4/7/2022 08:20:00,0.426874995231628
4/7/2022 08:25:00,0.437968730926514
4/7/2022 08:30:00,0.433144509792328
4/7/2022 08:35:00,0.434765607118607
4/7/2022 08:40:00,0.435234367847443
4/7/2022 08:45:00,0.439492166042328
4/7/2022 08:50:00,0.438359379768372
4/7/2022 08:55:00,0.434765607118607
4/7/2022 09:00:00,0.438984364271164
4/7/2022 09:05:00,0.432910144329071
4/7/2022 09:10:00,0.432988286018372
4/7/2022 09:15:00,0.430898427963257
4/7/2022 09:20:00,0.429804682731628
4/7/2022 09:25:00,0.428027331829071
4/7/2022 09:30:00,0.432050764560699
4/7/2022 09:35:00,0.431210935115814
4/7/2022 09:40:00,0.430585920810699
4/7/2022 09:45:00,0.432753890752792
4/7/2022 09:50:00,0.440566390752792
4/7/2022 09:55:00,0.443632811307907
4/7/2022 10:00:00,0.440957009792328
4/7/2022 10:05:00,0.438046872615814
4/7/2022 10:10:00,0.436699211597443
4/7/2022 10:15:00,0.445332020521164
4/7/2022 10:20:00,0.448652327060699
4/7/2022 10:25:00,0.439726561307907
4/7/2022 10:30:00,0.430078119039536
4/7/2022 10:35:00,0.446035146713257
4/7/2022 10:40:00,0.449238270521164
4/7/2022 10:45:00,0.445449203252792
4/7/2022 10:50:00,0.44332030415535
4/7/2022 10:55:00,0.452480465173721
4/7/2022 11:00:00,0.448300778865814
4/7/2022 11:05:00,0.453769534826279
4/7/2022 11:10:00,0.44580078125
4/7/2022 11:15:00,0.446328103542328
4/7/2022 11:20:00,0.446679681539536
4/7/2022 11:25:00,0.443984359502792
4/7/2022 11:30:00,0.452226549386978
4/7/2022 11:35:00,0.449082016944885
4/7/2022 11:40:00,0.459999978542328
4/7/2022 11:45:00,0.447070300579071
4/7/2022 11:50:00,0.457402318716049
4/7/2022 11:55:00,0.445917963981628
4/7/2022 12:00:00,0.454765617847443
4/7/2022 12:05:00,0.448574215173721
4/7/2022 12:10:00,0.445996075868607
4/7/2022 12:15:00,0.442226558923721
4/7/2022 12:20:00,0.442226558923721
4/7/2022 12:25:00,0.443398416042328
