DateTime,02FETEMP.HCT_AVG.PNT
2/27/2023 13:30:00,789.622314453125
2/27/2023 13:35:00,789.624145507813
2/27/2023 13:40:00,789.81494140625
2/27/2023 13:45:00,789.665344238281
2/27/2023 13:50:00,789.784484863281
2/27/2023 13:55:00,789.645080566406
2/27/2023 14:00:00,789.578369140625
2/27/2023 14:05:00,789.330810546875
2/27/2023 14:10:00,789.511535644531
2/27/2023 14:15:00,789.206726074219
2/27/2023 14:20:00,789.158508300781
2/27/2023 14:25:00,789.010681152344
2/27/2023 14:30:00,788.933654785156
2/27/2023 14:35:00,789.486083984375
2/27/2023 14:40:00,789.607666015625
2/27/2023 14:45:00,789.705688476563
2/27/2023 14:50:00,789.501281738281
2/27/2023 14:55:00,789.384643554688
2/27/2023 15:00:00,789.467529296875
2/27/2023 15:05:00,789.506286621094
2/27/2023 15:10:00,790.077270507813
2/27/2023 15:15:00,790.185485839844
2/27/2023 15:20:00,790.290100097656
2/27/2023 15:25:00,790.212463378906
2/27/2023 15:30:00,790.293579101563
2/27/2023 15:35:00,790.278198242188
2/27/2023 15:40:00,790.298522949219
2/27/2023 15:45:00,790.200561523438
2/27/2023 15:50:00,789.867858886719
2/27/2023 15:55:00,790.109313964844
2/27/2023 16:00:00,789.781555175781
2/27/2023 16:05:00,789.845703125
2/27/2023 16:10:00,790.019714355469
2/27/2023 16:15:00,789.8525390625
2/27/2023 16:20:00,789.827026367188
2/27/2023 16:25:00,789.656555175781
2/27/2023 16:30:00,789.870971679688
2/27/2023 16:35:00,789.820556640625
2/27/2023 16:40:00,789.827026367188
2/27/2023 16:45:00,789.795166015625
2/27/2023 16:50:00,789.757995605469
2/27/2023 16:55:00,789.722351074219
2/27/2023 17:00:00,789.719055175781
2/27/2023 17:05:00,789.6953125
2/27/2023 17:10:00,789.718688964844
2/27/2023 17:15:00,789.928161621094
2/27/2023 17:20:00,789.761047363281
2/27/2023 17:25:00,789.7880859375
2/27/2023 17:30:00,789.671691894531
2/27/2023 17:35:00,789.658203125
2/27/2023 17:40:00,789.913208007813
2/27/2023 17:45:00,790.142883300781
2/27/2023 17:50:00,790.328796386719
2/27/2023 17:55:00,790.110595703125
2/27/2023 18:00:00,790.3828125
2/27/2023 18:05:00,790.232543945313
2/27/2023 18:10:00,790.215454101563
2/27/2023 18:15:00,790.240661621094
2/27/2023 18:20:00,790.2509765625
2/27/2023 18:25:00,790.184997558594
2/27/2023 18:30:00,790.413208007813
2/27/2023 18:35:00,790.191711425781
2/27/2023 18:40:00,790.186828613281
2/27/2023 18:45:00,790.139465332031
2/27/2023 18:50:00,790.227416992188
2/27/2023 18:55:00,790.262939453125
2/27/2023 19:00:00,790.33056640625
2/27/2023 19:05:00,790.423278808594
2/27/2023 19:10:00,790.442077636719
2/27/2023 19:15:00,790.3271484375
2/27/2023 19:20:00,790.188598632813
2/27/2023 19:25:00,790.264526367188
2/27/2023 19:30:00,790.2021484375
2/27/2023 19:35:00,790.192077636719
2/27/2023 19:40:00,790.590759277344
2/27/2023 19:45:00,790.474304199219
2/27/2023 19:50:00,790.27490234375
2/27/2023 19:55:00,790.538452148438
2/27/2023 20:00:00,790.433715820313
2/27/2023 20:05:00,790.018371582031
2/27/2023 20:10:00,790.415283203125
2/27/2023 20:15:00,790.087463378906
2/27/2023 20:20:00,790.0654296875
2/27/2023 20:25:00,789.854248046875
2/27/2023 20:30:00,789.994445800781
2/27/2023 20:35:00,789.923706054688
2/27/2023 20:40:00,790.004821777344
2/27/2023 20:45:00,790.064086914063
2/27/2023 20:50:00,790.010009765625
2/27/2023 20:55:00,789.939086914063
2/27/2023 21:00:00,789.994018554688
2/27/2023 21:05:00,789.97021484375
2/27/2023 21:10:00,789.847778320313
2/27/2023 21:15:00,789.940002441406
2/27/2023 21:20:00,789.806518554688
2/27/2023 21:25:00,790.260925292969
2/27/2023 21:30:00,790.450134277344
2/27/2023 21:35:00,790.340454101563
2/27/2023 21:40:00,790.134338378906
2/27/2023 21:45:00,790.184997558594
2/27/2023 21:50:00,790.399597167969
2/27/2023 21:55:00,790.570129394531
2/27/2023 22:00:00,790.533081054688
2/27/2023 22:05:00,790.465576171875
2/27/2023 22:10:00,790.54150390625
2/27/2023 22:15:00,790.487548828125
2/27/2023 22:20:00,789.963806152344
2/27/2023 22:25:00,789.875915527344
2/27/2023 22:30:00,789.825256347656
2/27/2023 22:35:00,789.929992675781
2/27/2023 22:40:00,789.784606933594
2/27/2023 22:45:00,789.830200195313
2/27/2023 22:50:00,789.833923339844
2/27/2023 22:55:00,789.778015136719
2/27/2023 23:00:00,790.006164550781
2/27/2023 23:05:00,789.788330078125
2/27/2023 23:10:00,789.364135742188
2/27/2023 23:15:00,789.68359375
2/27/2023 23:20:00,789.529663085938
2/27/2023 23:25:00,789.593933105469
2/27/2023 23:30:00,789.674987792969
2/27/2023 23:35:00,789.781433105469
2/27/2023 23:40:00,789.531311035156
2/27/2023 23:45:00,789.239074707031
2/27/2023 23:50:00,789.419860839844
2/27/2023 23:55:00,789.343627929688
2/28/2023 00:00:00,789.390930175781
2/28/2023 00:05:00,789.472045898438
2/28/2023 00:10:00,789.556518554688
2/28/2023 00:15:00,789.661254882813
2/28/2023 00:20:00,789.7119140625
2/28/2023 00:25:00,789.760803222656
2/28/2023 00:30:00,789.556457519531
2/28/2023 00:35:00,789.42138671875
2/28/2023 00:40:00,789.3486328125
2/28/2023 00:45:00,789.357177734375
2/28/2023 00:50:00,789.100402832031
2/28/2023 00:55:00,789.401794433594
2/28/2023 01:00:00,789.895935058594
2/28/2023 01:05:00,790.1376953125
2/28/2023 01:10:00,790.212097167969
2/28/2023 01:15:00,790.209350585938
2/28/2023 01:20:00,789.914733886719
2/28/2023 01:25:00,789.771057128906
2/28/2023 01:30:00,790.004089355469
2/28/2023 01:35:00,789.882507324219
2/28/2023 01:40:00,790.243957519531
2/28/2023 01:45:00,789.938354492188
2/28/2023 01:50:00,790.017639160156
2/28/2023 01:55:00,790.048278808594
2/28/2023 02:00:00,790.00927734375
2/28/2023 02:05:00,790.311584472656
2/28/2023 02:10:00,790.367431640625
2/28/2023 02:15:00,790.25927734375
2/28/2023 02:20:00,790.3505859375
2/28/2023 02:25:00,790.440185546875
2/28/2023 02:30:00,790.411437988281
2/28/2023 02:35:00,790.411376953125
2/28/2023 02:40:00,790.384338378906
2/28/2023 02:45:00,790.29833984375
2/28/2023 02:50:00,790.289733886719
2/28/2023 02:55:00,790.364074707031
2/28/2023 03:00:00,790.203674316406
2/28/2023 03:05:00,790.053466796875
2/28/2023 03:10:00,790.144348144531
2/28/2023 03:15:00,790.161560058594
2/28/2023 03:20:00,790.011047363281
2/28/2023 03:25:00,790.179992675781
2/28/2023 03:30:00,790.153015136719
2/28/2023 03:35:00,790.308410644531
2/28/2023 03:40:00,790.222412109375
2/28/2023 03:45:00,790.328735351563
2/28/2023 03:50:00,790.315185546875
2/28/2023 03:55:00,790.360961914063
2/28/2023 04:00:00,790.121032714844
2/28/2023 04:05:00,790.435241699219
2/28/2023 04:10:00,790.435119628906
2/28/2023 04:15:00,790.315124511719
2/28/2023 04:20:00,790.352600097656
2/28/2023 04:25:00,790.316955566406
2/28/2023 04:30:00,790.202087402344
2/28/2023 04:35:00,790.176940917969
2/28/2023 04:40:00,789.967468261719
2/28/2023 04:45:00,790.062072753906
2/28/2023 04:50:00,790.007995605469
2/28/2023 04:55:00,790.143127441406
2/28/2023 05:00:00,790.075500488281
2/28/2023 05:05:00,789.884643554688
2/28/2023 05:10:00,790.077331542969
2/28/2023 05:15:00,789.980895996094
2/28/2023 05:20:00,790.104248046875
2/28/2023 05:25:00,790.334167480469
2/28/2023 05:30:00,790.180297851563
2/28/2023 05:35:00,790.660034179688
2/28/2023 05:40:00,790.266784667969
2/28/2023 05:45:00,790.305480957031
2/28/2023 05:50:00,790.280029296875
2/28/2023 05:55:00,790.239685058594
2/28/2023 06:00:00,790.340881347656
2/28/2023 06:05:00,790.374694824219
2/28/2023 06:10:00,790.227783203125
2/28/2023 06:15:00,790.253051757813
2/28/2023 06:20:00,790.3037109375
2/28/2023 06:25:00,790.386596679688
2/28/2023 06:30:00,790.393371582031
2/28/2023 06:35:00,790.2109375
2/28/2023 06:40:00,790.237976074219
2/28/2023 06:45:00,790.212646484375
2/28/2023 06:50:00,790.464172363281
2/28/2023 06:55:00,790.204345703125
2/28/2023 07:00:00,790.4169921875
2/28/2023 07:05:00,790.410278320313
2/28/2023 07:10:00,790.020080566406
2/28/2023 07:15:00,790.045349121094
2/28/2023 07:20:00,789.880065917969
2/28/2023 07:25:00,789.986267089844
2/28/2023 07:30:00,790.016723632813
2/28/2023 07:35:00,789.996398925781
2/28/2023 07:40:00,790.266784667969
2/28/2023 07:45:00,790.185668945313
2/28/2023 07:50:00,790.19921875
2/28/2023 07:55:00,790.303955078125
2/28/2023 08:00:00,790.227966308594
2/28/2023 08:05:00,790.165405273438
2/28/2023 08:10:00,790.091064453125
2/28/2023 08:15:00,790.178955078125
2/28/2023 08:20:00,790.1923828125
2/28/2023 08:25:00,789.998291015625
2/28/2023 08:30:00,789.873291015625
2/28/2023 08:35:00,789.819213867188
2/28/2023 08:40:00,789.905151367188
2/28/2023 08:45:00,789.878234863281
2/28/2023 08:50:00,789.85791015625
2/28/2023 08:55:00,790.003173828125
2/28/2023 09:00:00,789.964233398438
2/28/2023 09:05:00,789.947326660156
2/28/2023 09:10:00,790.035217285156
2/28/2023 09:15:00,790.06396484375
2/28/2023 09:20:00,790.123107910156
2/28/2023 09:25:00,789.915344238281
2/28/2023 09:30:00,789.981201171875
2/28/2023 09:35:00,790.089233398438
2/28/2023 09:40:00,789.861083984375
2/28/2023 09:45:00,789.805419921875
2/28/2023 09:50:00,789.942138671875
2/28/2023 09:55:00,789.926879882813
2/28/2023 10:00:00,790.070556640625
2/28/2023 10:05:00,790.150085449219
2/28/2023 10:10:00,790.187072753906
2/28/2023 10:15:00,790.244445800781
2/28/2023 10:20:00,790.280090332031
2/28/2023 10:25:00,790.359375
2/28/2023 10:30:00,790.192016601563
2/28/2023 10:35:00,790.293273925781
2/28/2023 10:40:00,790.428527832031
2/28/2023 10:45:00,790.28173828125
2/28/2023 10:50:00,789.676818847656
2/28/2023 10:55:00,789.492492675781
2/28/2023 11:00:00,789.382690429688
2/28/2023 11:05:00,789.407897949219
2/28/2023 11:10:00,789.134216308594
2/28/2023 11:15:00,788.960083007813
2/28/2023 11:20:00,789.169555664063
2/28/2023 11:25:00,789.041198730469
2/28/2023 11:30:00,789.348571777344
2/28/2023 11:35:00,789.587036132813
2/28/2023 11:40:00,789.7744140625
2/28/2023 11:45:00,789.889282226563
2/28/2023 11:50:00,790.098754882813
2/28/2023 11:55:00,790.031127929688
2/28/2023 12:00:00,790.073547363281
2/28/2023 12:05:00,789.881591796875
2/28/2023 12:10:00,789.963562011719
2/28/2023 12:15:00,790.298095703125
2/28/2023 12:20:00,790.19580078125
2/28/2023 12:25:00,790.429931640625
2/28/2023 12:30:00,790.068298339844
2/28/2023 12:35:00,789.598876953125
2/28/2023 12:40:00,789.770935058594
2/28/2023 12:45:00,789.983825683594
2/28/2023 12:50:00,789.889282226563
2/28/2023 12:55:00,790.0615234375
2/28/2023 13:00:00,789.923095703125
2/28/2023 13:05:00,790.216918945313
2/28/2023 13:10:00,789.723693847656
2/28/2023 13:15:00,790.014282226563
2/28/2023 13:20:00,789.791198730469
2/28/2023 13:25:00,789.869140625
2/28/2023 13:30:00,789.743896484375
2/28/2023 13:35:00,790.068237304688
2/28/2023 13:40:00,790.311584472656
2/28/2023 13:45:00,790.070129394531
2/28/2023 13:50:00,789.563354492188
2/28/2023 13:55:00,789.838562011719
2/28/2023 14:00:00,789.696594238281
2/28/2023 14:05:00,789.684936523438
2/28/2023 14:10:00,789.409423828125
2/28/2023 14:15:00,789.510803222656
2/28/2023 14:20:00,789.48291015625
2/28/2023 14:25:00,789.279479980469
2/28/2023 14:30:00,789.272766113281
2/28/2023 14:35:00,789.463562011719
2/28/2023 14:40:00,788.953308105469
2/28/2023 14:45:00,788.8857421875
2/28/2023 14:50:00,788.764038085938
2/28/2023 14:55:00,789.022644042969
2/28/2023 15:00:00,789.114562988281
2/28/2023 15:05:00,789.206726074219
2/28/2023 15:10:00,788.983642578125
2/28/2023 15:15:00,788.76318359375
2/28/2023 15:20:00,788.868835449219
2/28/2023 15:25:00,789.159423828125
2/28/2023 15:30:00,789.118835449219
2/28/2023 15:35:00,789.131530761719
2/28/2023 15:40:00,789.09423828125
2/28/2023 15:45:00,789.06884765625
2/28/2023 15:50:00,789.180419921875
2/28/2023 15:55:00,789.067321777344
2/28/2023 16:00:00,788.886352539063
2/28/2023 16:05:00,788.916748046875
2/28/2023 16:10:00,788.6787109375
2/28/2023 16:15:00,788.930297851563
2/28/2023 16:20:00,788.834106445313
2/28/2023 16:25:00,788.852661132813
2/28/2023 16:30:00,789.148315429688
2/28/2023 16:35:00,788.905090332031
2/28/2023 16:40:00,788.813781738281
2/28/2023 16:45:00,788.770812988281
2/28/2023 16:50:00,789.290100097656
2/28/2023 16:55:00,789.046752929688
2/28/2023 17:00:00,788.999450683594
2/28/2023 17:05:00,788.957336425781
2/28/2023 17:10:00,789.119567871094
2/28/2023 17:15:00,789.361267089844
2/28/2023 17:20:00,789.626342773438
2/28/2023 17:25:00,789.544616699219
2/28/2023 17:30:00,789.666931152344
2/28/2023 17:35:00,789.700744628906
2/28/2023 17:40:00,789.832397460938
2/28/2023 17:45:00,789.781555175781
2/28/2023 17:50:00,789.693908691406
2/28/2023 17:55:00,789.847534179688
2/28/2023 18:00:00,789.857727050781
2/28/2023 18:05:00,789.871215820313
2/28/2023 18:10:00,789.806945800781
2/28/2023 18:15:00,789.742736816406
2/28/2023 18:20:00,789.710754394531
2/28/2023 18:25:00,789.873046875
2/28/2023 18:30:00,789.993041992188
2/28/2023 18:35:00,790.052062988281
2/28/2023 18:40:00,790.057312011719
2/28/2023 18:45:00,790.107727050781
2/28/2023 18:50:00,790.34423828125
2/28/2023 18:55:00,790.285278320313
2/28/2023 19:00:00,790.172180175781
2/28/2023 19:05:00,790.180541992188
2/28/2023 19:10:00,790.026916503906
2/28/2023 19:15:00,790.092651367188
2/28/2023 19:20:00,790.200866699219
2/28/2023 19:25:00,790.283752441406
2/28/2023 19:30:00,790.15625
2/28/2023 19:35:00,790.124877929688
2/28/2023 19:40:00,790.098754882813
2/28/2023 19:45:00,790.168762207031
2/28/2023 19:50:00,790.3994140625
2/28/2023 19:55:00,790.564086914063
2/28/2023 20:00:00,790.517700195313
2/28/2023 20:05:00,790.446716308594
2/28/2023 20:10:00,790.500793457031
2/28/2023 20:15:00,790.548156738281
2/28/2023 20:20:00,790.874938964844
2/28/2023 20:25:00,790.635986328125
2/28/2023 20:30:00,790.753356933594
2/28/2023 20:35:00,790.587036132813
2/28/2023 20:40:00,790.598876953125
2/28/2023 20:45:00,790.619018554688
2/28/2023 20:50:00,790.345397949219
2/28/2023 20:55:00,790.286376953125
2/28/2023 21:00:00,790.085510253906
2/28/2023 21:05:00,789.904541015625
2/28/2023 21:10:00,789.640991210938
2/28/2023 21:15:00,789.61572265625
2/28/2023 21:20:00,789.657897949219
2/28/2023 21:25:00,789.702026367188
2/28/2023 21:30:00,789.183288574219
2/28/2023 21:35:00,789.436767578125
2/28/2023 21:40:00,789.541625976563
2/28/2023 21:45:00,789.472290039063
2/28/2023 21:50:00,789.450439453125
2/28/2023 21:55:00,789.327026367188
2/28/2023 22:00:00,789.328857421875
2/28/2023 22:05:00,789.401550292969
2/28/2023 22:10:00,789.215637207031
2/28/2023 22:15:00,789.686950683594
2/28/2023 22:20:00,789.908569335938
2/28/2023 22:25:00,790.296997070313
2/28/2023 22:30:00,790.58935546875
2/28/2023 22:35:00,790.511474609375
2/28/2023 22:40:00,790.660095214844
2/28/2023 22:45:00,790.557189941406
2/28/2023 22:50:00,790.281677246094
2/28/2023 22:55:00,790.4150390625
2/28/2023 23:00:00,790.570678710938
2/28/2023 23:05:00,790.602722167969
2/28/2023 23:10:00,790.9150390625
2/28/2023 23:15:00,791.126403808594
2/28/2023 23:20:00,791.046875
2/28/2023 23:25:00,791.154968261719
2/28/2023 23:30:00,791.050170898438
2/28/2023 23:35:00,791.195556640625
2/28/2023 23:40:00,791.312194824219
2/28/2023 23:45:00,791.136474609375
2/28/2023 23:50:00,791.173461914063
2/28/2023 23:55:00,791.197021484375
3/1/2023 00:00:00,791.033325195313
3/1/2023 00:05:00,791.090759277344
3/1/2023 00:10:00,790.639526367188
3/1/2023 00:15:00,790.419921875
3/1/2023 00:20:00,791.011291503906
3/1/2023 00:25:00,791.315063476563
3/1/2023 00:30:00,791.153137207031
3/1/2023 00:35:00,790.955627441406
3/1/2023 00:40:00,790.68017578125
3/1/2023 00:45:00,790.666564941406
3/1/2023 00:50:00,790.7138671875
3/1/2023 00:55:00,790.369262695313
3/1/2023 01:00:00,790.294921875
3/1/2023 01:05:00,790.391357421875
3/1/2023 01:10:00,790.778076171875
3/1/2023 01:15:00,790.783264160156
3/1/2023 01:20:00,791.100708007813
3/1/2023 01:25:00,790.528076171875
3/1/2023 01:30:00,790.653076171875
3/1/2023 01:35:00,790.5517578125
3/1/2023 01:40:00,790.865966796875
3/1/2023 01:45:00,790.781494140625
3/1/2023 01:50:00,790.904907226563
3/1/2023 01:55:00,791.080627441406
3/1/2023 02:00:00,791.05517578125
3/1/2023 02:05:00,791.124572753906
3/1/2023 02:10:00,791.03125
3/1/2023 02:15:00,790.823852539063
3/1/2023 02:20:00,790.854187011719
3/1/2023 02:25:00,790.759521484375
3/1/2023 02:30:00,790.650024414063
3/1/2023 02:35:00,790.573791503906
3/1/2023 02:40:00,790.421630859375
3/1/2023 02:45:00,790.546691894531
3/1/2023 02:50:00,790.688720703125
3/1/2023 02:55:00,790.607666015625
3/1/2023 03:00:00,790.81884765625
3/1/2023 03:05:00,790.600830078125
3/1/2023 03:10:00,790.735961914063
3/1/2023 03:15:00,790.780090332031
3/1/2023 03:20:00,790.68212890625
3/1/2023 03:25:00,790.677001953125
3/1/2023 03:30:00,790.612854003906
3/1/2023 03:35:00,790.621032714844
3/1/2023 03:40:00,790.742736816406
3/1/2023 03:45:00,790.825622558594
3/1/2023 03:50:00,790.948913574219
3/1/2023 03:55:00,790.727661132813
3/1/2023 04:00:00,790.825378417969
3/1/2023 04:05:00,790.742980957031
3/1/2023 04:10:00,790.802062988281
3/1/2023 04:15:00,790.619445800781
3/1/2023 04:20:00,790.646484375
3/1/2023 04:25:00,791.018310546875
3/1/2023 04:30:00,790.837646484375
3/1/2023 04:35:00,791.009948730469
3/1/2023 04:40:00,791.116271972656
3/1/2023 04:45:00,790.977783203125
3/1/2023 04:50:00,790.997924804688
3/1/2023 04:55:00,791.106079101563
3/1/2023 05:00:00,791.153564453125
3/1/2023 05:05:00,790.827392578125
3/1/2023 05:10:00,791.161926269531
3/1/2023 05:15:00,791.256591796875
3/1/2023 05:20:00,791.121337890625
3/1/2023 05:25:00,790.87841796875
3/1/2023 05:30:00,790.729370117188
3/1/2023 05:35:00,790.492919921875
3/1/2023 05:40:00,790.312255859375
3/1/2023 05:45:00,790.008178710938
3/1/2023 05:50:00,789.977783203125
3/1/2023 05:55:00,790.200744628906
3/1/2023 06:00:00,790.004821777344
3/1/2023 06:05:00,790.104553222656
3/1/2023 06:10:00,790.086059570313
3/1/2023 06:15:00,789.97119140625
3/1/2023 06:20:00,789.949157714844
3/1/2023 06:25:00,789.611450195313
3/1/2023 06:30:00,789.844360351563
3/1/2023 06:35:00,790.042236328125
3/1/2023 06:40:00,789.668701171875
3/1/2023 06:45:00,789.214294433594
3/1/2023 06:50:00,789.340942382813
3/1/2023 06:55:00,789.322448730469
3/1/2023 07:00:00,789.408508300781
3/1/2023 07:05:00,789.261657714844
3/1/2023 07:10:00,789.317504882813
3/1/2023 07:15:00,789.488037109375
3/1/2023 07:20:00,789.937377929688
3/1/2023 07:25:00,790.044006347656
3/1/2023 07:30:00,790.368347167969
3/1/2023 07:35:00,790.289001464844
3/1/2023 07:40:00,790.4697265625
3/1/2023 07:45:00,790.55419921875
3/1/2023 07:50:00,790.692626953125
3/1/2023 07:55:00,790.753479003906
3/1/2023 08:00:00,790.562805175781
3/1/2023 08:05:00,790.431030273438
3/1/2023 08:10:00,790.109985351563
3/1/2023 08:15:00,789.731628417969
3/1/2023 08:20:00,789.82275390625
3/1/2023 08:25:00,789.711181640625
3/1/2023 08:30:00,789.750183105469
3/1/2023 08:35:00,789.540771484375
3/1/2023 08:40:00,789.522277832031
3/1/2023 08:45:00,789.726501464844
3/1/2023 08:50:00,789.751831054688
3/1/2023 08:55:00,789.738159179688
3/1/2023 09:00:00,789.69775390625
3/1/2023 09:05:00,789.525390625
3/1/2023 09:10:00,789.071044921875
3/1/2023 09:15:00,788.848022460938
3/1/2023 09:20:00,788.630004882813
3/1/2023 09:25:00,788.836120605469
3/1/2023 09:30:00,788.648681640625
3/1/2023 09:35:00,789.180725097656
3/1/2023 09:40:00,789.0625
3/1/2023 09:45:00,788.550659179688
3/1/2023 09:50:00,788.825988769531
3/1/2023 09:55:00,789.261840820313
3/1/2023 10:00:00,789.463073730469
3/1/2023 10:05:00,789.261840820313
3/1/2023 10:10:00,789.638488769531
3/1/2023 10:15:00,789.746643066406
3/1/2023 10:20:00,789.636901855469
3/1/2023 10:25:00,790.104736328125
3/1/2023 10:30:00,789.582885742188
3/1/2023 10:35:00,789.83447265625
3/1/2023 10:40:00,789.706115722656
3/1/2023 10:45:00,789.814208984375
3/1/2023 10:50:00,789.667114257813
3/1/2023 10:55:00,789.684265136719
3/1/2023 11:00:00,789.461242675781
3/1/2023 11:05:00,789.422241210938
3/1/2023 11:10:00,789.746643066406
3/1/2023 11:15:00,789.557373046875
3/1/2023 11:20:00,789.572509765625
3/1/2023 11:25:00,789.231201171875
3/1/2023 11:30:00,789.207641601563
3/1/2023 11:35:00,789.349487304688
3/1/2023 11:40:00,789.322448730469
3/1/2023 11:45:00,789.510070800781
3/1/2023 11:50:00,789.552185058594
3/1/2023 11:55:00,789.548889160156
3/1/2023 12:00:00,789.758422851563
3/1/2023 12:05:00,789.780151367188
3/1/2023 12:10:00,789.910400390625
3/1/2023 12:15:00,789.707458496094
3/1/2023 12:20:00,789.770080566406
