DateTime,02FEIND.SC_RATIO.PNT
2/26/2023 12:15:00,3.73081135749817
2/26/2023 12:20:00,3.73482060432434
2/26/2023 12:25:00,3.75948905944824
2/26/2023 12:30:00,3.74553251266479
2/26/2023 12:35:00,3.74250507354736
2/26/2023 12:40:00,3.73605012893677
2/26/2023 12:45:00,3.72044038772583
2/26/2023 12:50:00,3.73197388648987
2/26/2023 12:55:00,3.73928570747375
2/26/2023 13:00:00,3.74745726585388
2/26/2023 13:05:00,3.75075125694275
2/26/2023 13:10:00,3.76031732559204
2/26/2023 13:15:00,3.70881152153015
2/26/2023 13:20:00,3.74074792861938
2/26/2023 13:25:00,3.73857831954956
2/26/2023 13:30:00,3.76035451889038
2/26/2023 13:35:00,3.74905276298523
2/26/2023 13:40:00,3.73708343505859
2/26/2023 13:45:00,3.74085927009583
2/26/2023 13:50:00,3.7328999042511
2/26/2023 13:55:00,3.75434374809265
2/26/2023 14:00:00,3.74368381500244
2/26/2023 14:05:00,3.76147389411926
2/26/2023 14:10:00,3.76636481285095
2/26/2023 14:15:00,3.74048662185669
2/26/2023 14:20:00,3.7490234375
2/26/2023 14:25:00,3.75597548484802
2/26/2023 14:30:00,3.73071217536926
2/26/2023 14:35:00,3.71342039108276
2/26/2023 14:40:00,3.68616485595703
2/26/2023 14:45:00,3.73172354698181
2/26/2023 14:50:00,3.76957726478577
2/26/2023 14:55:00,3.7273223400116
2/26/2023 15:00:00,3.74625444412231
2/26/2023 15:05:00,3.72956371307373
2/26/2023 15:10:00,3.7520067691803
2/26/2023 15:15:00,3.74328994750977
2/26/2023 15:20:00,3.73743462562561
2/26/2023 15:25:00,3.72694253921509
2/26/2023 15:30:00,3.73589992523193
2/26/2023 15:35:00,3.71787905693054
2/26/2023 15:40:00,3.74080944061279
2/26/2023 15:45:00,3.74360680580139
2/26/2023 15:50:00,3.75289392471313
2/26/2023 15:55:00,3.74525856971741
2/26/2023 16:00:00,3.73713660240173
2/26/2023 16:05:00,3.73731684684753
2/26/2023 16:10:00,3.732093334198
2/26/2023 16:15:00,3.726393699646
2/26/2023 16:20:00,3.7403392791748
2/26/2023 16:25:00,3.74715423583984
2/26/2023 16:30:00,3.73366498947144
2/26/2023 16:35:00,3.74348640441895
2/26/2023 16:40:00,3.73278117179871
2/26/2023 16:45:00,3.75349950790405
2/26/2023 16:50:00,3.78740358352661
2/26/2023 16:55:00,3.77218699455261
2/26/2023 17:00:00,3.71640300750732
2/26/2023 17:05:00,3.76077556610107
2/26/2023 17:10:00,3.75175762176514
2/26/2023 17:15:00,3.74598455429077
2/26/2023 17:20:00,3.75844168663025
2/26/2023 17:25:00,3.74139976501465
2/26/2023 17:30:00,3.77798438072205
2/26/2023 17:35:00,3.75461435317993
2/26/2023 17:40:00,3.7725510597229
2/26/2023 17:45:00,3.76751923561096
2/26/2023 17:50:00,3.77615809440613
2/26/2023 17:55:00,3.77039623260498
2/26/2023 18:00:00,3.7434356212616
2/26/2023 18:05:00,3.73378944396973
2/26/2023 18:10:00,3.73650360107422
2/26/2023 18:15:00,3.74360752105713
2/26/2023 18:20:00,3.78992438316345
2/26/2023 18:25:00,3.76041793823242
2/26/2023 18:30:00,3.74091601371765
2/26/2023 18:35:00,3.71975064277649
2/26/2023 18:40:00,3.74377608299255
2/26/2023 18:45:00,3.72274422645569
2/26/2023 18:50:00,3.7602207660675
2/26/2023 18:55:00,3.74337720870972
2/26/2023 19:00:00,3.75915837287903
2/26/2023 19:05:00,3.71346688270569
2/26/2023 19:10:00,3.73944187164307
2/26/2023 19:15:00,3.73413681983948
2/26/2023 19:20:00,3.75234699249268
2/26/2023 19:25:00,3.73715686798096
2/26/2023 19:30:00,3.75024843215942
2/26/2023 19:35:00,3.74933624267578
2/26/2023 19:40:00,3.72002267837524
2/26/2023 19:45:00,3.74539589881897
2/26/2023 19:50:00,3.75737190246582
2/26/2023 19:55:00,3.73913049697876
2/26/2023 20:00:00,3.72685647010803
2/26/2023 20:05:00,3.7497181892395
2/26/2023 20:10:00,3.73138666152954
2/26/2023 20:15:00,3.76562595367432
2/26/2023 20:20:00,3.74807834625244
2/26/2023 20:25:00,3.75664114952087
2/26/2023 20:30:00,3.75964212417603
2/26/2023 20:35:00,3.75438714027405
2/26/2023 20:40:00,3.74023413658142
2/26/2023 20:45:00,3.71749663352966
2/26/2023 20:50:00,3.75658202171326
2/26/2023 20:55:00,3.74081611633301
2/26/2023 21:00:00,3.74251389503479
2/26/2023 21:05:00,3.74172377586365
2/26/2023 21:10:00,3.73066020011902
2/26/2023 21:15:00,3.71730279922485
2/26/2023 21:20:00,3.7335090637207
2/26/2023 21:25:00,3.73256278038025
2/26/2023 21:30:00,3.72524285316467
2/26/2023 21:35:00,3.71868467330933
2/26/2023 21:40:00,3.78096461296082
2/26/2023 21:45:00,3.74257135391235
2/26/2023 21:50:00,3.71564769744873
2/26/2023 21:55:00,3.7439968585968
2/26/2023 22:00:00,3.74284100532532
2/26/2023 22:05:00,3.74738574028015
2/26/2023 22:10:00,3.7296507358551
2/26/2023 22:15:00,3.74928855895996
2/26/2023 22:20:00,3.72071313858032
2/26/2023 22:25:00,3.75113582611084
2/26/2023 22:30:00,3.74612975120544
2/26/2023 22:35:00,3.7304904460907
2/26/2023 22:40:00,3.71938490867615
2/26/2023 22:45:00,3.73743963241577
2/26/2023 22:50:00,3.74555206298828
2/26/2023 22:55:00,3.72529077529907
2/26/2023 23:00:00,3.73760986328125
2/26/2023 23:05:00,3.7299268245697
2/26/2023 23:10:00,3.73585963249207
2/26/2023 23:15:00,3.7496337890625
2/26/2023 23:20:00,3.76264381408691
2/26/2023 23:25:00,3.73681592941284
2/26/2023 23:30:00,3.73765468597412
2/26/2023 23:35:00,3.74798631668091
2/26/2023 23:40:00,3.73631453514099
2/26/2023 23:45:00,3.73975157737732
2/26/2023 23:50:00,3.74882435798645
2/26/2023 23:55:00,3.76125311851501
2/27/2023 00:00:00,3.74968934059143
2/27/2023 00:05:00,3.75708079338074
2/27/2023 00:10:00,3.73618316650391
2/27/2023 00:15:00,3.73115229606628
2/27/2023 00:20:00,3.74120330810547
2/27/2023 00:25:00,3.74205350875854
2/27/2023 00:30:00,3.72356057167053
2/27/2023 00:35:00,3.73748064041138
2/27/2023 00:40:00,3.74069046974182
2/27/2023 00:45:00,3.72109842300415
2/27/2023 00:50:00,3.75544357299805
2/27/2023 00:55:00,3.75308728218079
2/27/2023 01:00:00,3.75163125991821
2/27/2023 01:05:00,3.75957703590393
2/27/2023 01:10:00,3.77383041381836
2/27/2023 01:15:00,3.75187587738037
2/27/2023 01:20:00,3.71346735954285
2/27/2023 01:25:00,3.72556161880493
2/27/2023 01:30:00,3.74762177467346
2/27/2023 01:35:00,3.74565267562866
2/27/2023 01:40:00,3.76497268676758
2/27/2023 01:45:00,3.73650097846985
2/27/2023 01:50:00,3.71311736106873
2/27/2023 01:55:00,3.73214793205261
2/27/2023 02:00:00,3.74062991142273
2/27/2023 02:05:00,3.72967886924744
2/27/2023 02:10:00,3.75028371810913
2/27/2023 02:15:00,3.71357727050781
2/27/2023 02:20:00,3.71765947341919
2/27/2023 02:25:00,3.74684405326843
2/27/2023 02:30:00,3.725590467453
2/27/2023 02:35:00,3.74927377700806
2/27/2023 02:40:00,3.74311971664429
2/27/2023 02:45:00,3.73356986045837
2/27/2023 02:50:00,3.74075984954834
2/27/2023 02:55:00,3.72549366950989
2/27/2023 03:00:00,3.76027631759644
2/27/2023 03:05:00,3.74596309661865
2/27/2023 03:10:00,3.72349500656128
2/27/2023 03:15:00,3.71412062644959
2/27/2023 03:20:00,3.73937082290649
2/27/2023 03:25:00,3.73286700248718
2/27/2023 03:30:00,3.72254157066345
2/27/2023 03:35:00,3.73597598075867
2/27/2023 03:40:00,3.72541856765747
2/27/2023 03:45:00,3.74470257759094
2/27/2023 03:50:00,3.72225141525269
2/27/2023 03:55:00,3.71152663230896
2/27/2023 04:00:00,3.72712707519531
2/27/2023 04:05:00,3.71935272216797
2/27/2023 04:10:00,3.74071073532104
2/27/2023 04:15:00,3.72758412361145
2/27/2023 04:20:00,3.7155134677887
2/27/2023 04:25:00,3.69280982017517
2/27/2023 04:30:00,3.74684023857117
2/27/2023 04:35:00,3.72294855117798
2/27/2023 04:40:00,3.74922180175781
2/27/2023 04:45:00,3.70887160301209
2/27/2023 04:50:00,3.72743034362793
2/27/2023 04:55:00,3.72244262695313
2/27/2023 05:00:00,3.71581029891968
2/27/2023 05:05:00,3.72045946121216
2/27/2023 05:10:00,3.71818041801453
2/27/2023 05:15:00,3.74907994270325
2/27/2023 05:20:00,3.74011373519897
2/27/2023 05:25:00,3.73646903038025
2/27/2023 05:30:00,3.71275115013123
2/27/2023 05:35:00,3.74576878547668
2/27/2023 05:40:00,3.71417689323425
2/27/2023 05:45:00,3.74798178672791
2/27/2023 05:50:00,3.73598885536194
2/27/2023 05:55:00,3.72660517692566
2/27/2023 06:00:00,3.73822212219238
2/27/2023 06:05:00,3.7382493019104
2/27/2023 06:10:00,3.73854470252991
2/27/2023 06:15:00,3.71759533882141
2/27/2023 06:20:00,3.72934126853943
2/27/2023 06:25:00,3.72745776176453
2/27/2023 06:30:00,3.75929069519043
2/27/2023 06:35:00,3.7277626991272
2/27/2023 06:40:00,3.74844002723694
2/27/2023 06:45:00,3.76105427742004
2/27/2023 06:50:00,3.74543952941895
2/27/2023 06:55:00,3.74779534339905
2/27/2023 07:00:00,3.74736166000366
2/27/2023 07:05:00,3.72538614273071
2/27/2023 07:10:00,3.69768714904785
2/27/2023 07:15:00,3.7286274433136
2/27/2023 07:20:00,3.75912523269653
2/27/2023 07:25:00,3.72431516647339
2/27/2023 07:30:00,3.73717761039734
2/27/2023 07:35:00,3.72583746910095
2/27/2023 07:40:00,3.75335192680359
2/27/2023 07:45:00,3.72681617736816
2/27/2023 07:50:00,3.782874584198
2/27/2023 07:55:00,3.74408960342407
2/27/2023 08:00:00,3.73512196540833
2/27/2023 08:05:00,3.76388144493103
2/27/2023 08:10:00,3.72565317153931
2/27/2023 08:15:00,3.74475646018982
2/27/2023 08:20:00,3.73436713218689
2/27/2023 08:25:00,3.76397681236267
2/27/2023 08:30:00,3.77297568321228
2/27/2023 08:35:00,3.7570013999939
2/27/2023 08:40:00,3.75370526313782
2/27/2023 08:45:00,3.756516456604
2/27/2023 08:50:00,3.74071860313416
2/27/2023 08:55:00,3.7480320930481
2/27/2023 09:00:00,3.73309731483459
2/27/2023 09:05:00,3.72608232498169
2/27/2023 09:10:00,3.76530122756958
2/27/2023 09:15:00,3.76133632659912
2/27/2023 09:20:00,3.73535752296448
2/27/2023 09:25:00,3.73682594299316
2/27/2023 09:30:00,3.74294447898865
2/27/2023 09:35:00,3.72390556335449
2/27/2023 09:40:00,3.7464427947998
2/27/2023 09:45:00,3.73715972900391
2/27/2023 09:50:00,3.74779224395752
2/27/2023 09:55:00,3.73418307304382
2/27/2023 10:00:00,3.74350476264954
2/27/2023 10:05:00,3.73827385902405
2/27/2023 10:10:00,3.721431016922
2/27/2023 10:15:00,3.73775839805603
2/27/2023 10:20:00,3.73744535446167
2/27/2023 10:25:00,3.71667981147766
2/27/2023 10:30:00,3.75932097434998
2/27/2023 10:35:00,3.70529127120972
2/27/2023 10:40:00,3.73418259620667
2/27/2023 10:45:00,3.7320077419281
2/27/2023 10:50:00,3.72786498069763
2/27/2023 10:55:00,3.69079279899597
2/27/2023 11:00:00,3.71808624267578
2/27/2023 11:05:00,3.72687172889709
2/27/2023 11:10:00,3.73710346221924
2/27/2023 11:15:00,3.72136926651001
2/27/2023 11:20:00,3.70158696174622
2/27/2023 11:25:00,3.69566297531128
2/27/2023 11:30:00,3.6989643573761
2/27/2023 11:35:00,3.71412014961243
2/27/2023 11:40:00,3.71577191352844
2/27/2023 11:45:00,3.72499799728394
2/27/2023 11:50:00,3.73038911819458
2/27/2023 11:55:00,3.71555757522583
2/27/2023 12:00:00,3.72787833213806
2/27/2023 12:05:00,3.70873808860779
2/27/2023 12:10:00,3.73606896400452
2/27/2023 12:15:00,3.7040867805481
2/27/2023 12:20:00,3.75966286659241
2/27/2023 12:25:00,3.69609665870667
2/27/2023 12:30:00,3.72562217712402
2/27/2023 12:35:00,3.70712375640869
2/27/2023 12:40:00,3.72576236724854
2/27/2023 12:45:00,3.74072957038879
2/27/2023 12:50:00,3.71834635734558
2/27/2023 12:55:00,3.72858119010925
2/27/2023 13:00:00,3.7290313243866
2/27/2023 13:05:00,3.67527389526367
2/27/2023 13:10:00,3.71921634674072
2/27/2023 13:15:00,3.74634099006653
2/27/2023 13:20:00,3.71635031700134
2/27/2023 13:25:00,3.73419332504272
2/27/2023 13:30:00,3.75277233123779
2/27/2023 13:35:00,3.70941376686096
2/27/2023 13:40:00,3.72911834716797
2/27/2023 13:45:00,3.7360942363739
2/27/2023 13:50:00,3.75194883346558
2/27/2023 13:55:00,3.72689056396484
2/27/2023 14:00:00,3.72098612785339
2/27/2023 14:05:00,3.70851397514343
2/27/2023 14:10:00,3.71614861488342
2/27/2023 14:15:00,3.73995471000671
2/27/2023 14:20:00,3.71364712715149
2/27/2023 14:25:00,3.72260665893555
2/27/2023 14:30:00,3.68203258514404
2/27/2023 14:35:00,3.67963266372681
2/27/2023 14:40:00,3.70695400238037
2/27/2023 14:45:00,3.71345114707947
2/27/2023 14:50:00,3.73926162719727
2/27/2023 14:55:00,3.71528577804565
2/27/2023 15:00:00,3.7266206741333
2/27/2023 15:05:00,3.71485924720764
2/27/2023 15:10:00,3.74953174591064
2/27/2023 15:15:00,3.73342132568359
2/27/2023 15:20:00,3.71246099472046
2/27/2023 15:25:00,3.75177526473999
2/27/2023 15:30:00,3.73893332481384
2/27/2023 15:35:00,3.71911382675171
2/27/2023 15:40:00,3.72821187973022
2/27/2023 15:45:00,3.71993136405945
2/27/2023 15:50:00,3.72580337524414
2/27/2023 15:55:00,3.73540425300598
2/27/2023 16:00:00,3.73204517364502
2/27/2023 16:05:00,3.73532557487488
2/27/2023 16:10:00,3.73191785812378
2/27/2023 16:15:00,3.72396969795227
2/27/2023 16:20:00,3.74107313156128
2/27/2023 16:25:00,3.74005675315857
2/27/2023 16:30:00,3.72066760063171
2/27/2023 16:35:00,3.72044110298157
2/27/2023 16:40:00,3.71602296829224
2/27/2023 16:45:00,3.72063589096069
2/27/2023 16:50:00,3.73705840110779
2/27/2023 16:55:00,3.73999261856079
2/27/2023 17:00:00,3.71280479431152
2/27/2023 17:05:00,3.72592735290527
2/27/2023 17:10:00,3.73589849472046
2/27/2023 17:15:00,3.74661755561829
2/27/2023 17:20:00,3.72959351539612
2/27/2023 17:25:00,3.73737859725952
2/27/2023 17:30:00,3.70734047889709
2/27/2023 17:35:00,3.71885085105896
2/27/2023 17:40:00,3.73931574821472
2/27/2023 17:45:00,3.72684717178345
2/27/2023 17:50:00,3.72630190849304
2/27/2023 17:55:00,3.72738409042358
2/27/2023 18:00:00,3.75147414207459
2/27/2023 18:05:00,3.73464035987854
2/27/2023 18:10:00,3.73301911354065
2/27/2023 18:15:00,3.74266839027405
2/27/2023 18:20:00,3.76586246490479
2/27/2023 18:25:00,3.71429252624512
2/27/2023 18:30:00,3.75985550880432
2/27/2023 18:35:00,3.72891306877136
2/27/2023 18:40:00,3.75306844711304
2/27/2023 18:45:00,3.76747369766235
2/27/2023 18:50:00,3.71995258331299
2/27/2023 18:55:00,3.73487567901611
2/27/2023 19:00:00,3.72789788246155
2/27/2023 19:05:00,3.75410413742065
2/27/2023 19:10:00,3.75199246406555
2/27/2023 19:15:00,3.74946975708008
2/27/2023 19:20:00,3.75367760658264
2/27/2023 19:25:00,3.73709321022034
2/27/2023 19:30:00,3.74134635925293
2/27/2023 19:35:00,3.72254252433777
2/27/2023 19:40:00,3.72767996788025
2/27/2023 19:45:00,3.72716212272644
2/27/2023 19:50:00,3.72949147224426
2/27/2023 19:55:00,3.74763369560242
2/27/2023 20:00:00,3.73702454566956
2/27/2023 20:05:00,3.73626899719238
2/27/2023 20:10:00,3.73677349090576
2/27/2023 20:15:00,3.75291299819946
2/27/2023 20:20:00,3.76892113685608
2/27/2023 20:25:00,3.74370741844177
2/27/2023 20:30:00,3.7332284450531
2/27/2023 20:35:00,3.72437882423401
2/27/2023 20:40:00,3.75797867774963
2/27/2023 20:45:00,3.73401808738709
2/27/2023 20:50:00,3.73007464408875
2/27/2023 20:55:00,3.74280762672424
2/27/2023 21:00:00,3.75232434272766
2/27/2023 21:05:00,3.73624205589294
2/27/2023 21:10:00,3.74971032142639
2/27/2023 21:15:00,3.74048948287964
2/27/2023 21:20:00,3.73629832267761
2/27/2023 21:25:00,3.7316837310791
2/27/2023 21:30:00,3.73280549049377
2/27/2023 21:35:00,3.74445867538452
2/27/2023 21:40:00,3.75610566139221
2/27/2023 21:45:00,3.70583009719849
2/27/2023 21:50:00,3.73337340354919
2/27/2023 21:55:00,3.75583553314209
2/27/2023 22:00:00,3.740558385849
2/27/2023 22:05:00,3.74431586265564
2/27/2023 22:10:00,3.74860429763794
2/27/2023 22:15:00,3.73472833633423
2/27/2023 22:20:00,3.70225524902344
2/27/2023 22:25:00,3.72670388221741
2/27/2023 22:30:00,3.72939467430115
2/27/2023 22:35:00,3.7429347038269
2/27/2023 22:40:00,3.72217774391174
2/27/2023 22:45:00,3.72930788993835
2/27/2023 22:50:00,3.73923683166504
2/27/2023 22:55:00,3.70953845977783
2/27/2023 23:00:00,3.73581504821777
2/27/2023 23:05:00,3.72111487388611
2/27/2023 23:10:00,3.73253393173218
2/27/2023 23:15:00,3.76254796981812
2/27/2023 23:20:00,3.72602534294128
2/27/2023 23:25:00,3.72943544387817
2/27/2023 23:30:00,3.76655793190002
2/27/2023 23:35:00,3.75029277801514
2/27/2023 23:40:00,3.76212453842163
2/27/2023 23:45:00,3.74157047271729
2/27/2023 23:50:00,3.73982000350952
2/27/2023 23:55:00,3.74705338478088
2/28/2023 00:00:00,3.74798655509949
2/28/2023 00:05:00,3.73320364952087
2/28/2023 00:10:00,3.7484974861145
2/28/2023 00:15:00,3.72965979576111
2/28/2023 00:20:00,3.75332164764404
2/28/2023 00:25:00,3.74447703361511
2/28/2023 00:30:00,3.75927686691284
2/28/2023 00:35:00,3.7252824306488
2/28/2023 00:40:00,3.74873089790344
2/28/2023 00:45:00,3.73223423957825
2/28/2023 00:50:00,3.71227335929871
2/28/2023 00:55:00,3.75529050827026
2/28/2023 01:00:00,3.75066161155701
2/28/2023 01:05:00,3.72611832618713
2/28/2023 01:10:00,3.73940324783325
2/28/2023 01:15:00,3.75638914108276
2/28/2023 01:20:00,3.7386589050293
2/28/2023 01:25:00,3.73427510261536
2/28/2023 01:30:00,3.74023962020874
2/28/2023 01:35:00,3.76440668106079
2/28/2023 01:40:00,3.76345682144165
2/28/2023 01:45:00,3.72335648536682
2/28/2023 01:50:00,3.75172352790833
2/28/2023 01:55:00,3.72807145118713
2/28/2023 02:00:00,3.71717691421509
2/28/2023 02:05:00,3.75965905189514
2/28/2023 02:10:00,3.73605823516846
2/28/2023 02:15:00,3.74662232398987
2/28/2023 02:20:00,3.74711322784424
2/28/2023 02:25:00,3.73685622215271
2/28/2023 02:30:00,3.73271489143372
2/28/2023 02:35:00,3.74318599700928
2/28/2023 02:40:00,3.76396632194519
2/28/2023 02:45:00,3.73005151748657
2/28/2023 02:50:00,3.75257921218872
2/28/2023 02:55:00,3.75687623023987
2/28/2023 03:00:00,3.74465656280518
2/28/2023 03:05:00,3.72055602073669
2/28/2023 03:10:00,3.7351450920105
2/28/2023 03:15:00,3.7334611415863
2/28/2023 03:20:00,3.73537254333496
2/28/2023 03:25:00,3.73004937171936
2/28/2023 03:30:00,3.73546838760376
2/28/2023 03:35:00,3.74532508850098
2/28/2023 03:40:00,3.73453235626221
2/28/2023 03:45:00,3.73992443084717
2/28/2023 03:50:00,3.71368932723999
2/28/2023 03:55:00,3.7418327331543
2/28/2023 04:00:00,3.74164342880249
2/28/2023 04:05:00,3.76063084602356
2/28/2023 04:10:00,3.7403724193573
2/28/2023 04:15:00,3.72537350654602
2/28/2023 04:20:00,3.73848462104797
2/28/2023 04:25:00,3.74690532684326
2/28/2023 04:30:00,3.74725937843323
2/28/2023 04:35:00,3.72807621955872
2/28/2023 04:40:00,3.73725080490112
2/28/2023 04:45:00,3.7281322479248
2/28/2023 04:50:00,3.71542811393738
2/28/2023 04:55:00,3.75379014015198
2/28/2023 05:00:00,3.71650409698486
2/28/2023 05:05:00,3.7238507270813
2/28/2023 05:10:00,3.7464063167572
2/28/2023 05:15:00,3.73979520797729
2/28/2023 05:20:00,3.74861431121826
2/28/2023 05:25:00,3.72739195823669
2/28/2023 05:30:00,3.73042368888855
2/28/2023 05:35:00,3.74018502235413
2/28/2023 05:40:00,3.73724913597107
2/28/2023 05:45:00,3.76827907562256
2/28/2023 05:50:00,3.74947929382324
2/28/2023 05:55:00,3.74581837654114
2/28/2023 06:00:00,3.70791172981262
2/28/2023 06:05:00,3.75113916397095
2/28/2023 06:10:00,3.74076962471008
2/28/2023 06:15:00,3.74669075012207
2/28/2023 06:20:00,3.74173593521118
2/28/2023 06:25:00,3.73370146751404
2/28/2023 06:30:00,3.73997449874878
2/28/2023 06:35:00,3.74244952201843
2/28/2023 06:40:00,3.74682211875916
2/28/2023 06:45:00,3.74988079071045
2/28/2023 06:50:00,3.74191331863403
2/28/2023 06:55:00,3.73951292037964
2/28/2023 07:00:00,3.76383686065674
2/28/2023 07:05:00,3.75078892707825
2/28/2023 07:10:00,3.71500515937805
2/28/2023 07:15:00,3.74172377586365
2/28/2023 07:20:00,3.73112773895264
2/28/2023 07:25:00,3.74644374847412
2/28/2023 07:30:00,3.72875881195068
2/28/2023 07:35:00,3.7332456111908
2/28/2023 07:40:00,3.73687815666199
2/28/2023 07:45:00,3.73710894584656
2/28/2023 07:50:00,3.74026489257813
2/28/2023 07:55:00,3.74929237365723
2/28/2023 08:00:00,3.75118279457092
2/28/2023 08:05:00,3.71388530731201
2/28/2023 08:10:00,3.70233869552612
2/28/2023 08:15:00,3.72323727607727
2/28/2023 08:20:00,3.73502993583679
2/28/2023 08:25:00,3.73514032363892
2/28/2023 08:30:00,3.73116302490234
2/28/2023 08:35:00,3.71882939338684
2/28/2023 08:40:00,3.73839068412781
2/28/2023 08:45:00,3.72592854499817
2/28/2023 08:50:00,3.71677088737488
2/28/2023 08:55:00,3.7425491809845
2/28/2023 09:00:00,3.73514723777771
2/28/2023 09:05:00,3.71216750144959
2/28/2023 09:10:00,3.73022842407227
2/28/2023 09:15:00,3.72705364227295
2/28/2023 09:20:00,3.73013114929199
2/28/2023 09:25:00,3.74348211288452
2/28/2023 09:30:00,3.71595358848572
2/28/2023 09:35:00,3.72563791275024
2/28/2023 09:40:00,3.71087861061096
2/28/2023 09:45:00,3.72091364860535
2/28/2023 09:50:00,3.73106789588928
2/28/2023 09:55:00,3.73902010917664
2/28/2023 10:00:00,3.71018862724304
2/28/2023 10:05:00,3.70692324638367
2/28/2023 10:10:00,3.73587274551392
2/28/2023 10:15:00,3.70942950248718
2/28/2023 10:20:00,3.73774600028992
2/28/2023 10:25:00,3.73240923881531
2/28/2023 10:30:00,3.73973250389099
2/28/2023 10:35:00,3.70946788787842
2/28/2023 10:40:00,3.74837255477905
2/28/2023 10:45:00,3.72455835342407
2/28/2023 10:50:00,3.7318263053894
2/28/2023 10:55:00,3.71431684494019
2/28/2023 11:00:00,3.71462512016296
2/28/2023 11:05:00,3.73376059532166
2/28/2023 11:10:00,3.74715328216553
2/28/2023 11:15:00,3.70264554023743
2/28/2023 11:20:00,3.72010278701782
2/28/2023 11:25:00,3.72216486930847
2/28/2023 11:30:00,3.73742961883545
2/28/2023 11:35:00,3.74048471450806
2/28/2023 11:40:00,3.71679782867432
2/28/2023 11:45:00,3.72824597358704
2/28/2023 11:50:00,3.71573281288147
2/28/2023 11:55:00,3.67783164978027
2/28/2023 12:00:00,3.74459648132324
2/28/2023 12:05:00,3.71859884262085
2/28/2023 12:10:00,3.73336434364319
2/28/2023 12:15:00,3.70255780220032
2/28/2023 12:20:00,3.69296479225159
2/28/2023 12:25:00,3.74296569824219
2/28/2023 12:30:00,3.71532988548279
2/28/2023 12:35:00,3.70756435394287
2/28/2023 12:40:00,3.70793700218201
2/28/2023 12:45:00,3.68242359161377
2/28/2023 12:50:00,3.71847653388977
2/28/2023 12:55:00,3.72150659561157
2/28/2023 13:00:00,3.73126173019409
2/28/2023 13:05:00,3.72046232223511
2/28/2023 13:10:00,3.70795512199402
2/28/2023 13:15:00,3.72076392173767
